4,0
6,0
81,0
11,0
347,0
80,0
138,0
577,0
5,0
316,0
15,0
104,0
39,0
4,0
20,0
610,0
8,0
72,0
374,0
493,0
179,0
93,0
12,0
3,0
122,0
202,0
84,0
12,0
312,0
6,0
11,0
297,0
211,0
30,0
88,0
245,0
8,0
18,0
6,0
126,0
65,0
570,0
54,0
12,0
253,0
185,0
287,0
50,0
12,0
123,0
20,0
8,0
172,0
131,0
7,0
66,0
837,0
59,0
13,0
32,0
36,0
507,0
165,0
5,0
390,0
297,0
18,0
623,0
8,0
10,0
7,0
8,0
122,0
477,0
36,0
13,0
2,0
20,0
8,0
80,0
203,0
2,0
229,0
43,0
4,0
50,0
22,0
11,0
81,0
101,0
248,0
26,0
71,0
222,0
53,0
9,0
54,0
1653,0
89,0
66,0
21,0
170,0
9,0
163,0
198,0
33,0
147,0
20,0
288,0
24,0
5,0
109,0
10,0
196,0
193,0
8,0
106,0
8,0
45,0
28,0
133,0
72,0
4,0
8,0
10,0
66,0
119,0
7,0
100,0
529,0
821,0
16,0
50,0
6,0
15,0
8,0
5,0
279,0
872,0
319,0
792,0
141,0
47,0
52,0
12,0
69,0
49,0
12,0
3,0
40,0
14,0
69,0
108,0
191,0
21,0
7,0
40,0
117,0
10,0
13,0
185,0
19,0
23,0
224,0
29,0
199,0
895,0
233,0
6,0
24,0
22,0
291,0
41,0
10,0
10,0
231,0
38,0
6,0
12,0
12,0
2,0
344,0
4,0
437,0
8,0
18,0
42,0
587,0
9,0
461,0
32,0
302,0
4,0
245,0
53,0
164,0
8,0
49,0
601,0
592,0
4,0
7,0
293,0
1,0
75,0
134,0
90,0
53,0
53,0
7,0
448,0
25,0
223,0
31,0
208,0
12,0
4,0
58,0
15,0
85,0
40,0
138,0
92,0
2,0
8,0
24,0
65,0
16,0
16,0
11,0
162,0
9,0
33,0
233,0
1005,0
163,0
161,0
838,0
14,0
47,0
346,0
53,0
11,0
11,0
58,0
137,0
17,0
306,0
85,0
100,0
12,0
64,0
5,0
98,0
12,0
5,0
391,0
82,0
36,0
13,0
468,0
8,0
187,0
6,0
279,0
376,0
319,0
108,0
22,0
5,0
5,0
135,0
8,0
450,0
5,0
327,0
348,0
4,0
9,0
559,0
183,0
89,0
16,0
249,0
116,0
28,0
209,0
187,0
299,0
2,0
6,0
7,0
38,0
8,0
255,0
43,0
337,0
128,0
2,0
107,0
92,0
684,0
698,0
92,0
209,0
144,0
39,0
477,0
8,0
441,0
217,0
481,0
60,0
111,0
332,0
17,0
121,0
7,0
82,0
247,0
5,0
17,0
29,0
171,0
69,0
291,0
8,0
19,0
46,0
8,0
10,0
113,0
342,0
46,0
592,0
172,0
631,0
56,0
473,0
5,0
131,0
9,0
129,0
64,0
236,0
6,0
4,0
148,0
99,0
1,0
104,0
180,0
32,0
386,0
10,0
33,0
11,0
256,0
467,0
332,0
128,0
2,0
374,0
7,0
12,0
90,0
29,0
551,0
225,0
216,0
861,0
27,0
31,0
69,0
38,0
355,0
357,0
820,0
6,0
261,0
4,0
282,0
21,0
70,0
50,0
185,0
28,0
161,0
5,0
10,0
14,0
159,0
14,0
4,0
66,0
293,0
126,0
23,0
159,0
4,0
60,0
296,0
48,0
107,0
86,0
2,0
184,0
9,0
17,0
8,0
18,0
175,0
39,0
5,0
82,0
20,0
132,0
113,0
347,0
166,0
38,0
496,0
5,0
405,0
115,0
446,0
43,0
316,0
36,0
422,0
24,0
61,0
1150,0
159,0
399,0
4,0
26,0
31,0
2,0
4,0
271,0
30,0
105,0
33,0
503,0
71,0
246,0
17,0
41,0
169,0
43,0
2,0
4,0
416,0
169,0
38,0
1,0
77,0
378,0
294,0
125,0
6,0
38,0
36,0
62,0
9,0
24,0
360,0
61,0
32,0
193,0
338,0
18,0
266,0
170,0
821,0
55,0
194,0
17,0
15,0
239,0
287,0
26,0
38,0
162,0
8,0
3,0
132,0
22,0
21,0
34,0
2,0
257,0
41,0
642,0
6,0
3,0
117,0
90,0
42,0
292,0
43,0
35,0
700,0
604,0
1897,0
6,0
1252,0
865,0
4,0
4,0
24,0
21,0
10,0
52,0
12,0
337,0
196,0
53,0
45,0
190,0
147,0
287,0
4,0
46,0
51,0
6,0
12,0
1,0
211,0
22,0
621,0
28,0
51,0
23,0
10,0
46,0
122,0
29,0
18,0
36,0
180,0
180,0
1,0
22,0
42,0
341,0
5,0
10,0
23,0
144,0
2,0
28,0
290,0
4,0
201,0
150,0
4,0
54,0
8,0
1,0
75,0
332,0
60,0
116,0
640,0
545,0
28,0
7,0
47,0
334,0
217,0
31,0
6,0
4,0
5,0
4,0
52,0
48,0
401,0
752,0
280,0
3,0
6,0
2,0
1528,0
359,0
74,0
228,0
30,0
5,0
38,0
12,0
18,0
4,0
16,0
95,0
48,0
27,0
172,0
18,0
680,0
10,0
21,0
6,0
500,0
64,0
18,0
7,0
472,0
123,0
166,0
123,0
4,0
100,0
40,0
12,0
103,0
8,0
450,0
5,0
12,0
20,0
29,0
2,0
4,0
2,0
5,0
276,0
26,0
875,0
159,0
24,0
13,0
105,0
95,0
5,0
6,0
1,0
28,0
12,0
154,0
2,0
116,0
52,0
18,0
8,0
99,0
10,0
297,0
2,0
50,0
1250,0
16,0
9,0
10,0
140,0
44,0
129,0
313,0
26,0
483,0
24,0
4,0
124,0
14,0
112,0
340,0
144,0
72,0
20,0
89,0
14,0
4,0
29,0
187,0
2,0
478,0
270,0
6,0
14,0
8,0
312,0
94,0
6,0
252,0
143,0
456,0
92,0
6,0
8,0
6,0
169,0
5,0
161,0
11,0
41,0
57,0
6,0
438,0
59,0
144,0
21,0
4,0
4,0
13,0
23,0
259,0
384,0
523,0
22,0
304,0
226,0
61,0
16,0
32,0
8,0
8,0
2,0
85,0
707,0
19,0
317,0
214,0
4,0
5,0
24,0
6,0
46,0
19,0
5,0
2,0
268,0
179,0
360,0
5,0
45,0
665,0
164,0
87,0
8,0
225,0
7,0
5,0
50,0
19,0
2230,0
23,0
124,0
74,0
357,0
5,0
25,0
768,0
77,0
4,0
18,0
6,0
148,0
46,0
4,0
10,0
717,0
5,0
66,0
60,0
1,0
9,0
234,0
451,0
55,0
1653,0
32,0
191,0
17,0
5,0
87,0
97,0
196,0
1,0
39,0
22,0
81,0
57,0
234,0
77,0
582,0
5,0
8,0
55,0
39,0
39,0
109,0
887,0
12,0
13,0
315,0
8,0
8,0
71,0
186,0
8,0
12,0
399,0
7,0
72,0
285,0
361,0
159,0
2,0
241,0
30,0
6,0
4,0
741,0
6,0
4,0
59,0
17,0
125,0
108,0
7,0
162,0
11,0
10,0
1374,0
10,0
1,0
13,0
14,0
138,0
58,0
14,0
517,0
18,0
23,0
1,0
69,0
141,0
332,0
433,0
76,0
379,0
6,0
10,0
26,0
46,0
383,0
37,0
113,0
471,0
20,0
902,0
31,0
12,0
225,0
19,0
101,0
10,0
35,0
67,0
42,0
190,0
217,0
1552,0
36,0
2,0
74,0
231,0
104,0
141,0
216,0
118,0
29,0
4,0
24,0
11,0
11,0
30,0
13,0
5,0
77,0
33,0
4,0
5,0
541,0
7,0
64,0
130,0
501,0
200,0
3,0
100,0
34,0
45,0
73,0
33,0
1666,0
200,0
12,0
27,0
453,0
18,0
8,0
16,0
275,0
6,0
514,0
4,0
29,0
86,0
266,0
131,0
634,0
390,0
20,0
776,0
6,0
5,0
62,0
602,0
174,0
8,0
6,0
475,0
167,0
18,0
16,0
1,0
11,0
17,0
520,0
45,0
3,0
663,0
56,0
122,0
334,0
130,0
313,0
8,0
7,0
27,0
21,0
12,0
8,0
221,0
10,0
25,0
5,0
173,0
6,0
5,0
134,0
11,0
131,0
26,0
123,0
77,0
125,0
22,0
5,0
122,0
1117,0
220,0
38,0
117,0
50,0
145,0
115,0
131,0
136,0
2,0
47,0
465,0
50,0
20,0
39,0
103,0
4,0
169,0
9,0
10,0
349,0
15,0
49,0
22,0
31,0
148,0
10,0
69,0
179,0
750,0
6,0
624,0
4,0
117,0
822,0
53,0
197,0
33,0
607,0
4,0
209,0
18,0
41,0
5,0
33,0
375,0
999,0
810,0
50,0
10,0
470,0
451,0
130,0
335,0
618,0
116,0
76,0
305,0
271,0
28,0
184,0
88,0
10,0
69,0
491,0
33,0
95,0
97,0
174,0
4,0
47,0
3,0
72,0
287,0
87,0
226,0
96,0
62,0
30,0
19,0
10,0
358,0
8,0
38,0
13,0
4,0
590,0
112,0
220,0
56,0
59,0
8,0
1,0
107,0
75,0
278,0
31,0
52,0
19,0
181,0
66,0
284,0
8,0
29,0
24,0
54,0
100,0
260,0
698,0
219,0
213,0
54,0
154,0
16,0
5,0
728,0
3,0
10,0
675,0
126,0
531,0
84,0
112,0
35,0
9,0
1218,0
309,0
563,0
350,0
67,0
207,0
85,0
88,0
188,0
6,0
283,0
29,0
59,0
37,0
189,0
74,0
14,0
546,0
267,0
86,0
55,0
494,0
149,0
130,0
31,0
73,0
18,0
6,0
45,0
16,0
6,0
21,0
22,0
8,0
11,0
6,0
146,0
8,0
139,0
169,0
18,0
81,0
22,0
41,0
4,0
279,0
116,0
93,0
6,0
14,0
49,0
72,0
130,0
69,0
44,0
293,0
24,0
7,0
7,0
10,0
28,0
4,0
83,0
56,0
184,0
141,0
261,0
19,0
854,0
51,0
10,0
137,0
10,0
87,0
11,0
485,0
67,0
33,0
228,0
404,0
504,0
1,0
4,0
39,0
4,0
28,0
180,0
255,0
2,0
27,0
462,0
8,0
6,0
274,0
161,0
1,0
1,0
363,0
6,0
4,0
58,0
4,0
61,0
141,0
4,0
75,0
3,0
9,0
4,0
372,0
24,0
127,0
8,0
118,0
524,0
7,0
4,0
52,0
104,0
19,0
71,0
1211,0
40,0
4,0
472,0
13,0
9,0
94,0
6,0
235,0
962,0
151,0
13,0
99,0
1241,0
55,0
279,0
64,0
34,0
60,0
336,0
58,0
217,0
460,0
20,0
610,0
13,0
6,0
532,0
3,0
86,0
117,0
6,0
116,0
9,0
207,0
59,0
311,0
1010,0
87,0
21,0
108,0
1023,0
3,0
28,0
5,0
371,0
26,0
193,0
43,0
162,0
17,0
10,0
198,0
11,0
6,0
170,0
32,0
835,0
4,0
2207,0
84,0
15,0
335,0
20,0
131,0
6,0
150,0
408,0
126,0
203,0
9,0
140,0
9,0
12,0
584,0
6,0
40,0
245,0
10,0
12,0
8,0
120,0
307,0
5,0
197,0
20,0
51,0
11,0
71,0
93,0
4,0
118,0
4,0
4,0
5,0
4,0
21,0
115,0
8,0
30,0
7,0
38,0
95,0
9,0
5,0
27,0
29,0
6,0
99,0
26,0
6,0
18,0
133,0
16,0
151,0
204,0
258,0
25,0
55,0
57,0
957,0
50,0
28,0
7,0
39,0
5,0
296,0
10,0
1,0
102,0
130,0
2,0
389,0
228,0
4,0
491,0
247,0
61,0
54,0
144,0
33,0
7,0
207,0
407,0
501,0
3,0
291,0
324,0
100,0
459,0
298,0
5,0
128,0
21,0
14,0
489,0
301,0
497,0
40,0
2,0
54,0
32,0
182,0
8,0
4,0
21,0
11,0
29,0
15,0
524,0
678,0
2,0
5,0
189,0
143,0
35,0
22,0
13,0
59,0
14,0
301,0
53,0
115,0
290,0
13,0
138,0
163,0
68,0
86,0
4,0
27,0
12,0
57,0
51,0
4,0
7,0
511,0
553,0
35,0
312,0
638,0
1,0
4,0
139,0
689,0
1433,0
201,0
4,0
59,0
17,0
40,0
166,0
4,0
106,0
56,0
60,0
166,0
253,0
124,0
8,0
6,0
4,0
314,0
42,0
209,0
100,0
117,0
15,0
58,0
8,0
122,0
53,0
89,0
8,0
7,0
53,0
242,0
527,0
1043,0
3,0
50,0
75,0
175,0
1,0
35,0
1460,0
37,0
6,0
260,0
162,0
131,0
388,0
4,0
33,0
1224,0
93,0
49,0
182,0
39,0
24,0
357,0
4,0
13,0
5,0
6,0
35,0
50,0
42,0
490,0
6,0
5,0
7,0
17,0
72,0
21,0
247,0
27,0
294,0
1518,0
18,0
47,0
77,0
13,0
71,0
4,0
813,0
11,0
68,0
31,0
11,0
26,0
16,0
8,0
19,0
246,0
504,0
359,0
329,0
11,0
474,0
428,0
4,0
268,0
119,0
53,0
56,0
6,0
4,0
16,0
8,0
6,0
647,0
88,0
813,0
29,0
21,0
19,0
44,0
577,0
13,0
519,0
230,0
5,0
647,0
20,0
17,0
260,0
8,0
2,0
21,0
32,0
9,0
651,0
677,0
228,0
413,0
160,0
425,0
17,0
158,0
41,0
8,0
69,0
33,0
16,0
85,0
1164,0
18,0
12,0
846,0
13,0
5,0
440,0
76,0
194,0
15,0
59,0
152,0
320,0
649,0
104,0
638,0
18,0
26,0
40,0
247,0
7,0
645,0
63,0
13,0
8,0
161,0
9,0
16,0
8,0
3,0
3,0
42,0
256,0
6,0
25,0
329,0
203,0
3,0
6,0
6,0
82,0
42,0
86,0
117,0
53,0
22,0
4,0
400,0
8,0
218,0
67,0
10,0
5,0
77,0
156,0
8,0
385,0
984,0
148,0
295,0
115,0
65,0
444,0
4,0
522,0
18,0
22,0
133,0
212,0
8,0
339,0
1,0
41,0
176,0
24,0
51,0
4,0
178,0
8,0
176,0
455,0
9,0
12,0
187,0
2,0
27,0
47,0
266,0
6,0
10,0
12,0
228,0
17,0
74,0
52,0
160,0
11,0
10,0
44,0
41,0
1105,0
331,0
404,0
1015,0
121,0
22,0
3,0
12,0
4,0
158,0
8,0
65,0
28,0
540,0
476,0
95,0
40,0
228,0
1435,0
7,0
10,0
100,0
26,0
461,0
32,0
68,0
5,0
31,0
11,0
357,0
3,0
2,0
5,0
6,0
25,0
69,0
154,0
3,0
22,0
166,0
194,0
24,0
177,0
37,0
1,0
342,0
8,0
6,0
9,0
435,0
139,0
200,0
32,0
12,0
7,0
646,0
6,0
23,0
7,0
677,0
616,0
114,0
716,0
474,0
6,0
503,0
9,0
25,0
4,0
11,0
22,0
222,0
114,0
6,0
739,0
162,0
54,0
948,0
21,0
122,0
457,0
15,0
10,0
11,0
2,0
255,0
561,0
13,0
18,0
8,0
635,0
253,0
12,0
14,0
8,0
5,0
13,0
4,0
205,0
8,0
19,0
243,0
4,0
198,0
590,0
2,0
18,0
39,0
8,0
445,0
14,0
6,0
70,0
106,0
480,0
6,0
20,0
45,0
10,0
769,0
81,0
321,0
808,0
422,0
13,0
136,0
434,0
7,0
15,0
21,0
5,0
95,0
10,0
194,0
41,0
33,0
173,0
57,0
8,0
14,0
68,0
67,0
100,0
13,0
651,0
483,0
54,0
14,0
162,0
1,0
136,0
2,0
116,0
112,0
563,0
36,0
45,0
236,0
168,0
24,0
528,0
280,0
8,0
18,0
4,0
83,0
10,0
90,0
188,0
6,0
18,0
297,0
142,0
8,0
64,0
143,0
6,0
139,0
6,0
6,0
170,0
602,0
135,0
17,0
63,0
97,0
20,0
16,0
89,0
1294,0
90,0
8,0
723,0
170,0
2,0
258,0
10,0
4,0
16,0
39,0
11,0
338,0
174,0
168,0
32,0
216,0
293,0
208,0
10,0
356,0
32,0
690,0
12,0
8,0
36,0
137,0
1,0
1126,0
6,0
11,0
8,0
15,0
14,0
134,0
3,0
185,0
44,0
86,0
37,0
136,0
479,0
19,0
5,0
149,0
223,0
134,0
23,0
247,0
2,0
30,0
9,0
10,0
8,0
229,0
15,0
14,0
1022,0
356,0
197,0
65,0
95,0
67,0
6,0
444,0
154,0
386,0
25,0
114,0
275,0
4,0
221,0
43,0
36,0
95,0
2,0
338,0
161,0
5,0
5,0
7,0
118,0
24,0
110,0
18,0
8,0
42,0
7,0
427,0
7,0
6,0
4,0
96,0
15,0
333,0
229,0
103,0
413,0
435,0
242,0
33,0
23,0
91,0
12,0
56,0
70,0
328,0
349,0
8,0
34,0
8,0
1028,0
237,0
15,0
31,0
62,0
9,0
15,0
12,0
4,0
142,0
18,0
93,0
92,0
746,0
111,0
4,0
129,0
354,0
154,0
13,0
388,0
5,0
29,0
54,0
81,0
8,0
26,0
681,0
4,0
181,0
4,0
475,0
23,0
28,0
28,0
237,0
8,0
406,0
15,0
145,0
92,0
32,0
123,0
20,0
167,0
108,0
8,0
102,0
5,0
35,0
28,0
32,0
18,0
26,0
186,0
34,0
152,0
5,0
15,0
5,0
220,0
43,0
123,0
31,0
160,0
334,0
163,0
16,0
168,0
343,0
34,0
223,0
295,0
287,0
639,0
471,0
652,0
11,0
4,0
170,0
26,0
39,0
82,0
508,0
29,0
262,0
4,0
16,0
39,0
3,0
8,0
8,0
576,0
4,0
2,0
26,0
184,0
7,0
353,0
16,0
1693,0
16,0
309,0
8,0
25,0
26,0
743,0
30,0
8,0
591,0
28,0
276,0
26,0
42,0
129,0
22,0
8,0
16,0
8,0
156,0
25,0
8,0
149,0
200,0
5,0
6,0
291,0
103,0
2,0
139,0
477,0
18,0
165,0
20,0
25,0
47,0
185,0
8,0
252,0
21,0
4,0
291,0
64,0
396,0
11,0
15,0
32,0
72,0
24,0
7,0
82,0
562,0
13,0
105,0
118,0
30,0
254,0
1041,0
66,0
7,0
16,0
4,0
36,0
8,0
10,0
152,0
173,0
3,0
37,0
60,0
29,0
38,0
368,0
146,0
59,0
57,0
12,0
1,0
67,0
4,0
26,0
6,0
111,0
8,0
8,0
4,0
60,0
49,0
3,0
138,0
120,0
182,0
84,0
561,0
479,0
603,0
8,0
8,0
6,0
48,0
369,0
106,0
8,0
108,0
12,0
85,0
21,0
282,0
126,0
36,0
16,0
250,0
90,0
332,0
112,0
137,0
163,0
191,0
210,0
522,0
7,0
20,0
9,0
16,0
8,0
339,0
556,0
11,0
45,0
125,0
11,0
524,0
236,0
1314,0
7,0
119,0
14,0
8,0
112,0
75,0
200,0
283,0
2,0
6,0
287,0
8,0
31,0
107,0
53,0
40,0
19,0
19,0
21,0
13,0
18,0
7,0
28,0
308,0
1303,0
20,0
299,0
39,0
146,0
103,0
160,0
22,0
22,0
2,0
8,0
1,0
1,0
229,0
8,0
9,0
8,0
449,0
16,0
67,0
20,0
63,0
84,0
23,0
142,0
172,0
18,0
857,0
14,0
153,0
14,0
115,0
480,0
284,0
35,0
872,0
5,0
228,0
9,0
1106,0
6,0
144,0
5,0
14,0
77,0
8,0
483,0
5,0
2,0
188,0
23,0
52,0
290,0
130,0
86,0
14,0
124,0
94,0
1,0
420,0
408,0
215,0
146,0
12,0
478,0
12,0
52,0
72,0
293,0
297,0
12,0
432,0
684,0
110,0
67,0
216,0
203,0
1002,0
321,0
41,0
3,0
31,0
18,0
296,0
5,0
454,0
6,0
6,0
4,0
125,0
43,0
9,0
129,0
45,0
71,0
2,0
1,0
4,0
72,0
1135,0
699,0
208,0
4,0
13,0
141,0
179,0
46,0
27,0
4,0
315,0
97,0
72,0
4,0
6,0
406,0
127,0
97,0
52,0
163,0
487,0
12,0
9,0
14,0
7,0
192,0
147,0
10,0
785,0
5,0
6,0
788,0
14,0
143,0
550,0
6,0
891,0
94,0
78,0
139,0
15,0
281,0
201,0
182,0
278,0
114,0
31,0
8,0
25,0
272,0
34,0
31,0
29,0
39,0
93,0
8,0
108,0
8,0
500,0
427,0
696,0
16,0
617,0
94,0
13,0
47,0
8,0
2,0
4,0
286,0
59,0
10,0
8,0
21,0
25,0
124,0
5,0
12,0
179,0
823,0
49,0
878,0
162,0
99,0
47,0
39,0
88,0
39,0
63,0
1359,0
42,0
591,0
50,0
7,0
18,0
23,0
443,0
132,0
1362,0
11,0
44,0
6,0
689,0
82,0
615,0
137,0
25,0
275,0
11,0
2150,0
80,0
8,0
33,0
253,0
115,0
158,0
383,0
486,0
10,0
191,0
135,0
6,0
22,0
241,0
10,0
278,0
91,0
26,0
8,0
6,0
2,0
156,0
10,0
1290,0
5,0
10,0
104,0
180,0
18,0
5,0
6,0
42,0
2,0
78,0
179,0
44,0
4,0
16,0
9,0
7,0
439,0
73,0
101,0
29,0
273,0
74,0
139,0
163,0
4,0
559,0
44,0
35,0
8,0
5,0
36,0
16,0
233,0
2,0
163,0
514,0
351,0
32,0
11,0
1,0
225,0
137,0
98,0
4,0
723,0
14,0
365,0
662,0
22,0
454,0
3,0
110,0
152,0
24,0
397,0
112,0
5,0
236,0
307,0
220,0
8,0
8,0
236,0
41,0
50,0
606,0
49,0
81,0
32,0
45,0
13498,0
4,0
93,0
12,0
36,0
246,0
24,0
215,0
71,0
72,0
220,0
1,0
77,0
19,0
495,0
25,0
49,0
18,0
54,0
1447,0
89,0
40,0
1034,0
379,0
14,0
23,0
611,0
4,0
140,0
20,0
558,0
14,0
214,0
199,0
103,0
26,0
19,0
665,0
197,0
434,0
714,0
2,0
162,0
2,0
4,0
332,0
411,0
197,0
3,0
203,0
1,0
3,0
4,0
241,0
624,0
10,0
8,0
68,0
621,0
9,0
4,0
23,0
6,0
174,0
61,0
7,0
132,0
1155,0
2,0
6,0
787,0
249,0
498,0
334,0
1483,0
2,0
157,0
44,0
29,0
35,0
213,0
3,0
2,0
129,0
11,0
34,0
8,0
56,0
37,0
838,0
25,0
16,0
7,0
516,0
16,0
80,0
153,0
17,0
712,0
8,0
12,0
71,0
5,0
2,0
488,0
4,0
21,0
8,0
78,0
134,0
66,0
190,0
3,0
173,0
442,0
30,0
14,0
89,0
35,0
292,0
68,0
34,0
20,0
4,0
26,0
23,0
4,0
18,0
68,0
29,0
12,0
429,0
9,0
701,0
5,0
711,0
299,0
212,0
54,0
3,0
197,0
6,0
181,0
261,0
31,0
27,0
11,0
152,0
16,0
157,0
26,0
238,0
139,0
22,0
105,0
244,0
8,0
46,0
4,0
210,0
3,0
8,0
699,0
19,0
83,0
9,0
12,0
63,0
452,0
301,0
228,0
46,0
110,0
219,0
20,0
217,0
199,0
123,0
16,0
25,0
495,0
14,0
44,0
93,0
91,0
42,0
7,0
427,0
440,0
11,0
39,0
173,0
37,0
454,0
3,0
706,0
91,0
8,0
27,0
15,0
702,0
114,0
161,0
762,0
12,0
10,0
403,0
10,0
26,0
49,0
8,0
58,0
3,0
5,0
208,0
11,0
33,0
258,0
521,0
7,0
22,0
3,0
6,0
4,0
52,0
2,0
599,0
381,0
9,0
14,0
12,0
306,0
13,0
149,0
73,0
87,0
196,0
123,0
15,0
4,0
416,0
70,0
387,0
5,0
21,0
113,0
268,0
1,0
49,0
19,0
221,0
112,0
88,0
10,0
50,0
16,0
270,0
262,0
5,0
9,0
3,0
2,0
33,0
171,0
120,0
4,0
318,0
217,0
2,0
11,0
53,0
84,0
61,0
47,0
10,0
1483,0
22,0
69,0
2100,0
451,0
5,0
12,0
14,0
314,0
59,0
28,0
22,0
80,0
335,0
22,0
35,0
163,0
159,0
50,0
11,0
86,0
10,0
18,0
16,0
15,0
33,0
119,0
533,0
17,0
162,0
58,0
113,0
648,0
52,0
327,0
139,0
1,0
61,0
16,0
361,0
360,0
40,0
39,0
16,0
855,0
5,0
5,0
10,0
36,0
18,0
404,0
6,0
107,0
4,0
24,0
17,0
80,0
236,0
2,0
95,0
450,0
6,0
4,0
16,0
35,0
126,0
61,0
17,0
182,0
21,0
329,0
537,0
894,0
490,0
142,0
523,0
6,0
31,0
16,0
25,0
3,0
105,0
329,0
59,0
9,0
797,0
216,0
41,0
5,0
14,0
570,0
14,0
834,0
629,0
82,0
15,0
11,0
48,0
178,0
54,0
4,0
185,0
679,0
6,0
453,0
10,0
15,0
3,0
1055,0
3,0
9,0
111,0
82,0
69,0
344,0
68,0
169,0
61,0
8,0
138,0
29,0
284,0
35,0
426,0
277,0
108,0
4,0
135,0
7,0
26,0
1565,0
27,0
137,0
21,0
14,0
41,0
36,0
18,0
12,0
119,0
371,0
130,0
204,0
11,0
223,0
1,0
38,0
315,0
5,0
547,0
4,0
101,0
131,0
5,0
8,0
6,0
9,0
17,0
118,0
155,0
8,0
208,0
3,0
20,0
17,0
194,0
101,0
30,0
148,0
387,0
12,0
212,0
4,0
17,0
74,0
81,0
8,0
9,0
6,0
88,0
330,0
32,0
30,0
182,0
5,0
636,0
104,0
107,0
10,0
306,0
87,0
234,0
10,0
38,0
24,0
1020,0
217,0
8,0
108,0
172,0
7,0
127,0
5,0
282,0
4,0
524,0
5,0
622,0
5,0
741,0
513,0
249,0
131,0
14,0
59,0
27,0
17,0
438,0
2,0
6,0
213,0
1,0
8,0
9,0
179,0
173,0
226,0
16,0
162,0
100,0
49,0
747,0
10,0
14,0
79,0
377,0
80,0
16,0
423,0
319,0
1601,0
46,0
138,0
40,0
316,0
226,0
2,0
35,0
682,0
18,0
368,0
30,0
263,0
4,0
697,0
5,0
49,0
489,0
17,0
111,0
1151,0
8,0
241,0
323,0
1,0
21,0
331,0
29,0
10,0
1469,0
1440,0
55,0
281,0
268,0
275,0
6,0
15,0
382,0
22,0
10,0
5,0
15,0
26,0
11,0
19,0
127,0
4,0
97,0
230,0
7,0
2,0
9,0
131,0
4,0
161,0
12,0
17,0
97,0
145,0
20,0
755,0
11,0
45,0
49,0
444,0
18,0
13,0
16,0
35,0
625,0
255,0
31,0
398,0
392,0
66,0
27,0
9,0
443,0
11,0
8,0
3,0
4,0
27,0
69,0
72,0
135,0
39,0
50,0
4,0
20,0
151,0
77,0
3,0
48,0
119,0
2,0
76,0
7,0
368,0
12,0
7,0
14,0
8,0
700,0
15,0
395,0
233,0
698,0
85,0
5,0
16,0
5,0
464,0
58,0
4,0
545,0
3,0
183,0
317,0
66,0
126,0
164,0
15,0
189,0
21,0
112,0
113,0
267,0
7,0
4,0
3,0
138,0
10,0
107,0
14,0
361,0
244,0
8,0
24,0
34,0
8,0
56,0
8,0
172,0
689,0
50,0
23,0
2,0
340,0
22,0
36,0
46,0
47,0
5,0
40,0
24,0
13,0
696,0
278,0
11,0
106,0
293,0
14,0
46,0
510,0
16,0
7,0
6,0
38,0
397,0
769,0
11,0
8,0
29,0
4,0
203,0
229,0
448,0
2,0
26,0
106,0
359,0
332,0
17,0
271,0
174,0
95,0
171,0
295,0
14,0
4,0
347,0
4,0
727,0
12,0
38,0
1051,0
320,0
125,0
10,0
273,0
222,0
154,0
202,0
15,0
29,0
3,0
176,0
251,0
10,0
25,0
223,0
33,0
898,0
338,0
31,0
4,0
104,0
13,0
20,0
16,0
61,0
88,0
4,0
119,0
12,0
74,0
325,0
84,0
41,0
29,0
757,0
11,0
9,0
718,0
359,0
299,0
210,0
16,0
8,0
417,0
86,0
36,0
29,0
69,0
2,0
358,0
9,0
451,0
8,0
2,0
9,0
167,0
990,0
124,0
152,0
383,0
5,0
42,0
83,0
199,0
12,0
69,0
638,0
405,0
11,0
13,0
131,0
26,0
4,0
55,0
99,0
456,0
448,0
24,0
207,0
940,0
7,0
107,0
12,0
122,0
16,0
5,0
6,0
192,0
4,0
290,0
861,0
18,0
134,0
293,0
338,0
12,0
66,0
209,0
40,0
6,0
352,0
8,0
12,0
19,0
11,0
180,0
19,0
45,0
12,0
30,0
271,0
687,0
29,0
105,0
69,0
2,0
6,0
141,0
367,0
356,0
5,0
10,0
8,0
155,0
84,0
74,0
13,0
644,0
22,0
142,0
80,0
29,0
55,0
10,0
2,0
506,0
23,0
417,0
8,0
586,0
8,0
18,0
78,0
31,0
10,0
263,0
238,0
66,0
746,0
8,0
490,0
29,0
142,0
3,0
19,0
205,0
336,0
12,0
10,0
110,0
26,0
151,0
805,0
204,0
11,0
8,0
156,0
4,0
146,0
10,0
563,0
14,0
268,0
584,0
19,0
565,0
383,0
113,0
14,0
20,0
65,0
5,0
36,0
61,0
153,0
44,0
116,0
386,0
6,0
33,0
19,0
292,0
3,0
563,0
10,0
19,0
8,0
305,0
366,0
53,0
211,0
34,0
12,0
96,0
101,0
74,0
659,0
139,0
42,0
157,0
12,0
1,0
1193,0
309,0
307,0
4,0
4,0
417,0
324,0
48,0
135,0
152,0
2,0
22,0
571,0
29,0
16,0
7,0
6,0
11,0
395,0
34,0
414,0
196,0
632,0
4,0
719,0
99,0
832,0
25,0
8,0
1008,0
115,0
827,0
2,0
11,0
128,0
235,0
22,0
4,0
357,0
148,0
322,0
180,0
26,0
117,0
213,0
